generation,conflict_id,P_schedule,P_speed,P_reroute
139,42,2.710083973085615e-23,7.93236751022663e-38,1.0
139,43,5.55796075706176e-41,1.0,4.751673799387147e-39
139,44,1.1124052782012527e-39,1.0,7.127273105920567e-29
139,45,7.864366195180889e-37,1.1784335650092196e-37,1.0
139,46,2.34476589016012e-38,1.0,1.6262535777977613e-42
139,47,9.091546711184595e-38,1.0,5.146892735863797e-36
139,48,7.035938273354442e-41,1.0,1.6546382938404232e-35
139,49,5.2151041874645365e-20,5.904293323757281e-23,1.0
139,50,4.850082708168574e-37,2.5221375414115163e-38,1.0
139,51,4.933413649061187e-35,1.0,3.599326298385556e-37
139,52,1.2810726463324228e-37,0.3658723736092906,0.6341276263907094
139,53,2.9463888350688875e-41,0.5563289941160192,0.4436710058839808
139,54,0.7525571912658141,6.077536678711387e-35,0.24744280873418592
139,55,1.194339759929711e-40,1.0,2.3937164811059332e-34
139,56,5.603993299510957e-38,1.0,2.5493575899972684e-23
139,57,0.3601419497252585,2.700298403958019e-39,0.6398580502747415
139,58,1.1542080124373006e-33,1.0,8.520759804856221e-26
139,59,4.1689488776721504e-40,8.213636188208447e-35,1.0
139,60,1.0,1.2320708614022952e-35,3.343172972407181e-33
139,61,2.2531208385712637e-27,1.0,1.2865490653001643e-34
139,62,2.3838679808449777e-27,0.9897535094691186,0.01024649053088144
139,63,1.0867877141730484e-33,1.0,1.4269418525423716e-38
139,64,1.901216533582934e-34,1.0,2.754103960199209e-37
139,65,4.3187331028297915e-35,1.0,3.537747690631956e-23
139,66,5.919563023183852e-40,4.939824583312658e-28,1.0
139,67,1.0,2.782486868230539e-34,8.027605333241473e-30
139,68,2.0135250183489522e-33,1.0005137706401316e-37,1.0
139,69,0.9999995097983855,4.902016145616387e-07,2.6450536133004807e-40
139,70,1.0,3.3904359645581266e-27,8.054622079557332e-37
139,71,1.6406028740724477e-41,6.617810232336496e-28,1.0
139,72,0.6790741482004058,0.3209258517995942,1.5699403952238044e-29
139,73,1.0,3.604460476592641e-37,2.6336315734658317e-38
139,74,6.239993375962963e-29,4.8838308180770075e-39,1.0
139,75,1.0,4.26121984770841e-34,5.790889296164672e-36
139,76,1.0,7.137337862631188e-25,8.408659396683408e-37
139,77,1.0,7.10768475472787e-41,1.0739735579887609e-36
139,78,3.585546535750349e-31,7.816059636244456e-30,1.0
139,79,1.2904011238405967e-37,1.0,2.3604072445252206e-30
139,80,1.2632163820482036e-40,1.0,4.332335848267197e-36
139,81,1.0,9.486356052789028e-31,8.051395558910009e-23
139,82,2.913385453637111e-40,9.075463099223385e-20,1.0
139,83,3.793611666789654e-30,1.0,3.572448631533443e-39
139,84,4.6963360970362276e-35,1.765259974777009e-34,1.0
139,85,5.929053104611896e-31,1.0,3.893511443787468e-24
139,86,0.357186340766556,0.6428136592334441,4.788231702396314e-35
139,87,1.2294867827319632e-35,1.0,1.9451081982970246e-17
139,88,1.597827621877609e-38,1.5625620942531073e-29,1.0
139,89,6.820698829234146e-41,7.435884521734856e-32,1.0
139,90,1.564525918576282e-36,1.0,2.774197279772655e-42
139,91,0.9999999999293037,7.0696344449851e-11,1.7279183419039155e-38
139,92,0.8279653120888221,0.17203468791117799,1.0802054573608564e-36
139,93,1.8020550011381714e-19,2.028033873488974e-41,1.0
139,94,1.0,1.1542404041681848e-24,4.209126907241268e-42
139,95,2.0600707040531556e-17,4.7602833771519613e-39,1.0
139,96,1.3830904031269302e-38,1.913239503291484e-42,1.0
139,97,7.222479124925353e-42,1.0,2.4621393282536802e-34
140,0,1.8407873785329012e-35,7.413803075254509e-43,1.0
140,1,1.0283662330191724e-42,6.501666796483856e-33,1.0
140,2,2.274431903773985e-30,3.46774659971582e-42,1.0
140,3,8.0581435164406e-36,7.15721069360041e-31,1.0
140,4,9.92349499369711e-40,1.0,2.911980187410629e-26
140,5,1.5101888319344156e-27,1.0,2.410249740751934e-36
140,6,1.0,6.301015149152606e-39,2.0988237351107626e-40
140,7,1.0,7.647344006449178e-35,1.2333643148723687e-27
140,8,4.471264634685992e-39,1.811473766893856e-18,1.0
140,9,9.923409879511012e-19,1.9232427325414808e-35,1.0
140,10,5.269476061050925e-32,1.0,4.400450857570411e-42
140,11,1.595163435869276e-41,1.2887561506960128e-23,1.0
140,12,1.0,9.523149627633379e-41,1.546035305385449e-35
140,13,8.582330481490655e-24,1.1301561504677419e-33,1.0
140,14,1.0,6.6245458728263205e-31,3.735152910442731e-38
140,15,8.136290142684945e-40,1.0,3.625588858737361e-41
140,16,1.4846554228831286e-34,1.0,1.919794166167788e-36
140,17,1.2061075511986644e-24,1.0,1.815683421018653e-38
140,18,1.9028069282693427e-34,1.0,4.162970004224361e-40
140,19,1.0,2.211609203829792e-39,3.551053929713847e-31
140,20,6.112752382028719e-39,1.0,5.1507080969197193e-23
140,21,2.248056416367494e-42,1.0,1.523737473291802e-34
140,22,1.0,1.2219375222998764e-37,2.588665662039723e-38
140,23,1.7531189396958568e-19,2.128050381763041e-37,1.0
140,24,5.978873447785891e-43,0.9999999985813867,1.4186133289750379e-09
140,25,9.372482016749163e-41,1.0,2.0531907641434974e-21
140,26,0.3154448787736929,0.684555121226307,5.6201410409187385e-42
140,27,4.946004961396855e-21,1.0,3.972504107687423e-31
140,28,1.7680724559792423e-40,8.94604179534227e-34,1.0
140,29,4.882085754717606e-35,1.0,3.997943362502877e-34
140,30,1.0,1.5305916026331878e-42,1.7491084260226175e-37
140,31,2.978435596749021e-40,2.441269690706146e-38,1.0
140,32,9.378059341729767e-22,1.0,1.1614109709230661e-35
140,33,8.268002333190291e-38,4.382914295607194e-36,1.0
140,34,1.4714411487691211e-36,1.0,5.184190063124171e-28
140,35,2.216476166437013e-28,1.0,7.1245540232351485e-34
140,36,1.0,1.8815639100749927e-37,1.3843064836212637e-27
140,37,2.6540868085983627e-35,5.659914583387255e-29,1.0
140,38,3.1708343286280793e-20,1.0871043598547883e-37,1.0
140,39,5.978873447785892e-43,4.737517979457237e-37,1.0
140,40,4.028347197779403e-05,8.288392683196628e-40,0.9999597165280222
140,41,1.0,1.3328651859140612e-26,3.5002477557779825e-39
140,42,1.3550419865428076e-23,3.966183755113315e-38,1.0
140,43,2.77898037853088e-41,1.0,2.3758368996935735e-39
140,44,5.562026391006263e-40,1.0,3.5636365529602835e-29
140,45,3.9321830975904445e-37,5.892167825046098e-38,1.0
140,46,1.17238294508006e-38,1.0,8.131267888988807e-43
140,47,4.5457733555922977e-38,1.0,2.5734463679318985e-36
140,48,3.517969136677221e-41,1.0,8.273191469202116e-36
140,49,2.6075520937322682e-20,2.9521466618786405e-23,1.0
140,50,2.425041354084287e-37,1.2610687707057581e-38,1.0
140,51,2.466706824530594e-35,1.0,1.799663149192778e-37
140,52,6.405363231662114e-38,0.4329361868046453,0.5670638131953547
140,53,1.4731944175344437e-41,0.4781644970580096,0.5218355029419903
140,54,0.8262785956329071,3.0387683393556934e-35,0.17372140436709296
140,55,5.971698799648555e-41,1.0,1.1968582405529666e-34
140,56,2.8019966497554784e-38,1.0,1.2746787949986342e-23
140,57,0.2800709748626292,1.3501492019790096e-39,0.7199290251373708
140,58,5.771040062186503e-34,1.0,4.2603799024281107e-26
140,59,2.0844744388360752e-40,4.1068180941042235e-35,1.0
140,60,1.0,6.160354307011476e-36,1.6715864862035907e-33
140,61,1.1265604192856318e-27,1.0,6.432745326500821e-35
140,62,1.1919339904224889e-27,0.9948767547345593,0.00512324526544072
140,63,5.433938570865242e-34,1.0,7.134709262711858e-39
140,64,9.50608266791467e-35,1.0,1.3770519800996045e-37
140,65,2.1593665514148957e-35,1.0,1.768873845315978e-23
140,66,2.959781511591926e-40,2.469912291656329e-28,1.0
140,67,1.0,1.3912434341152696e-34,4.013802666620736e-30
140,68,1.0067625091744761e-33,5.002568853200658e-38,1.0
140,69,0.9999997548991928,2.4510080728081933e-07,1.3225268066502403e-40
140,70,1.0,1.6952179822790633e-27,4.027311039778666e-37
140,71,8.203014370362239e-42,3.308905116168248e-28,1.0
140,72,0.6895370741002029,0.31046292589979707,7.849701976119022e-30
140,73,1.0,1.8022302382963205e-37,1.3168157867329158e-38
140,74,3.1199966879814817e-29,2.4419154090385037e-39,1.0
140,75,1.0,2.130609923854205e-34,2.895444648082336e-36
140,76,1.0,3.568668931315594e-25,4.204329698341704e-37
140,77,1.0,3.553842377363935e-41,5.369867789943804e-37
140,78,1.7927732678751745e-31,3.908029818122228e-30,1.0
140,79,6.452005619202984e-38,1.0,1.1802036222626103e-30
140,80,6.316081910241018e-41,1.0,2.1661679241335986e-36
140,81,1.0,4.743178026394514e-31,4.0256977794550044e-23
140,82,1.4566927268185555e-40,4.5377315496116924e-20,1.0
140,83,1.896805833394827e-30,1.0,1.7862243157667214e-39
140,84,2.3481680485181138e-35,8.826299873885046e-35,1.0
140,85,2.964526552305948e-31,1.0,1.946755721893734e-24
140,86,0.478593170383278,0.521406829616722,2.394115851198157e-35
140,87,6.147433913659816e-36,1.0,9.725540991485123e-18
140,88,7.989138109388044e-39,7.812810471265536e-30,1.0
140,89,3.410349414617073e-41,3.717942260867428e-32,1.0
140,90,7.82262959288141e-37,1.0,1.3870986398863275e-42
140,91,0.9999999999646518,3.53481722249255e-11,8.639591709519577e-39
140,92,0.9139826560444111,0.08601734395558899,5.401027286804282e-37
140,93,9.010275005690857e-20,1.014016936744487e-41,1.0
140,94,1.0,5.771202020840924e-25,2.104563453620634e-42
140,95,1.0300353520265778e-17,2.3801416885759807e-39,1.0
140,96,6.915452015634651e-39,9.56619751645742e-43,1.0
140,97,3.6112395624626764e-42,1.0,1.2310696641268401e-34
141,0,9.203936892664506e-36,3.7069015376272546e-43,1.0
141,1,5.141831165095862e-43,3.250833398241928e-33,1.0
141,2,1.1372159518869926e-30,1.73387329985791e-42,1.0
141,3,4.0290717582203e-36,3.578605346800205e-31,1.0
141,4,4.961747496848555e-40,1.0,1.4559900937053145e-26
141,5,7.550944159672078e-28,1.0,1.205124870375967e-36
141,6,1.0,3.150507574576303e-39,1.0494118675553813e-40
141,7,1.0,3.823672003224589e-35,6.1668215743618435e-28
141,8,2.235632317342996e-39,9.05736883446928e-19,1.0
141,9,4.961704939755506e-19,9.616213662707404e-36,1.0
141,10,2.6347380305254623e-32,1.0,2.2002254287852056e-42
141,11,7.97581717934638e-42,6.443780753480064e-24,1.0
141,12,1.0,4.761574813816689e-41,7.730176526927246e-36
141,13,4.2911652407453274e-24,5.650780752338709e-34,1.0
141,14,1.0,3.3122729364131602e-31,1.8675764552213655e-38
141,15,4.0681450713424726e-40,1.0,1.8127944293686806e-41
141,16,7.423277114415643e-35,1.0,9.59897083083894e-37
141,17,6.030537755993322e-25,1.0,9.078417105093265e-39
141,18,9.514034641346714e-35,1.0,2.0814850021121805e-40
141,19,1.0,1.105804601914896e-39,1.7755269648569235e-31
141,20,3.0563761910143594e-39,1.0,2.5753540484598597e-23
141,21,1.124028208183747e-42,1.0,7.61868736645901e-35
141,22,1.0,6.109687611499382e-38,1.2943328310198614e-38
141,23,8.765594698479284e-20,1.0640251908815204e-37,1.0
141,24,2.9894367238929456e-43,0.9999999992906934,7.093066644875189e-10
141,25,4.686241008374581e-41,1.0,1.0265953820717487e-21
141,26,0.30772243938684646,0.6922775606131535,2.8100705204593693e-42
141,27,2.4730024806984276e-21,1.0,1.9862520538437115e-31
141,28,8.840362279896211e-41,4.473020897671135e-34,1.0
141,29,2.441042877358803e-35,1.0,1.9989716812514384e-34
141,30,1.0,7.652958013165939e-43,8.745542130113087e-38
141,31,1.4892177983745105e-40,1.220634845353073e-38,1.0
141,32,4.689029670864883e-22,1.0,5.8070548546153304e-36
141,33,4.1340011665951456e-38,2.191457147803597e-36,1.0
141,34,7.357205743845606e-37,1.0,2.5920950315620854e-28
141,35,1.1082380832185065e-28,1.0,3.5622770116175742e-34
141,36,1.0,9.407819550374964e-38,6.921532418106319e-28
141,37,1.3270434042991813e-35,2.8299572916936274e-29,1.0
141,38,1.5854171643140397e-20,5.435521799273941e-38,1.0
141,39,2.989436723892946e-43,2.3687589897286185e-37,1.0
141,40,2.0141735988897017e-05,4.144196341598314e-40,0.9999798582640111
141,41,1.0,6.664325929570306e-27,1.7501238778889913e-39
141,42,6.775209932714038e-24,1.9830918775566574e-38,1.0
141,43,1.38949018926544e-41,1.0,1.1879184498467868e-39
141,44,2.7810131955031316e-40,1.0,1.7818182764801417e-29
141,45,1.9660915487952222e-37,2.946083912523049e-38,1.0
141,46,5.8619147254003e-39,1.0,4.065633944494403e-43
141,47,2.2728866777961489e-38,1.0,1.2867231839659492e-36
141,48,1.7589845683386104e-41,1.0,4.136595734601058e-36
141,49,1.3037760468661341e-20,1.4760733309393202e-23,1.0
141,50,1.2125206770421435e-37,6.305343853528791e-39,1.0
141,51,1.233353412265297e-35,1.0,8.99831574596389e-38
141,52,3.202681615831057e-38,0.36646809340232267,0.6335319065976773
141,53,7.36597208767222e-42,0.43908224852900485,0.5609177514709952
141,54,0.8631392978164536,1.5193841696778467e-35,0.13686070218354648
141,55,2.9858493998242777e-41,1.0,5.984291202764833e-35
141,56,1.4009983248777392e-38,1.0,6.373393974993171e-24
141,57,0.4400354874313146,6.750746009895048e-40,0.5599645125686854
141,58,2.8855200310932515e-34,1.0,2.1301899512140553e-26
141,59,1.0422372194180376e-40,2.0534090470521117e-35,1.0
141,60,1.0,3.080177153505738e-36,8.357932431017953e-34
141,61,5.632802096428159e-28,1.0,3.2163726632504107e-35
141,62,5.959669952112444e-28,0.9974383773672797,0.00256162263272036
141,63,2.716969285432621e-34,1.0,3.567354631355929e-39
141,64,4.753041333957335e-35,1.0,6.885259900498022e-38
141,65,1.0796832757074479e-35,1.0,8.84436922657989e-24
141,66,1.479890755795963e-40,1.2349561458281646e-28,1.0
141,67,1.0,6.956217170576348e-35,2.006901333310368e-30
141,68,5.0338125458723805e-34,2.501284426600329e-38,1.0
141,69,0.9999998774495964,1.2255040364040966e-07,6.612634033251202e-41
141,70,1.0,8.476089911395317e-28,2.013655519889333e-37
141,71,4.101507185181119e-42,1.654452558084124e-28,1.0
141,72,0.7447685370501015,0.2552314629498985,3.924850988059511e-30
141,73,1.0,9.011151191481603e-38,6.584078933664579e-39
141,74,1.5599983439907409e-29,1.2209577045192519e-39,1.0
141,75,1.0,1.0653049619271026e-34,1.447722324041168e-36
141,76,1.0,1.784334465657797e-25,2.102164849170852e-37
141,77,1.0,1.7769211886819676e-41,2.684933894971902e-37
141,78,8.963866339375873e-32,1.954014909061114e-30,1.0
141,79,3.226002809601492e-38,1.0,5.901018111313051e-31
141,80,3.158040955120509e-41,1.0,1.0830839620667993e-36
141,81,1.0,2.371589013197257e-31,2.0128488897275022e-23
141,82,7.283463634092778e-41,2.2688657748058462e-20,1.0
141,83,9.484029166974134e-31,1.0,8.931121578833607e-40
141,84,1.1740840242590569e-35,4.413149936942523e-35,1.0
141,85,1.482263276152974e-31,1.0,9.73377860946867e-25
141,86,0.5392965851916389,0.460703414808361,1.1970579255990784e-35
141,87,3.073716956829908e-36,1.0,4.8627704957425614e-18
141,88,3.994569054694022e-39,3.906405235632768e-30,1.0
141,89,1.7051747073085365e-41,1.858971130433714e-32,1.0
141,90,3.911314796440705e-37,1.0,6.9354931994316376e-43
141,91,0.9999999999823259,1.767408611246275e-11,4.3197958547597887e-39
141,92,0.8569913280222056,0.1430086719777945,2.700513643402141e-37
141,93,4.5051375028454285e-20,5.070084683722435e-42,1.0
141,94,1.0,2.885601010420462e-25,1.052281726810317e-42
141,95,5.150176760132889e-18,1.1900708442879903e-39,1.0
141,96,3.4577260078173256e-39,4.78309875822871e-43,1.0
141,97,1.8056197812313382e-42,1.0,6.155348320634201e-35
142,0,4.601968446332253e-36,1.8534507688136273e-43,1.0
142,1,2.570915582547931e-43,1.625416699120964e-33,1.0
142,2,5.686079759434963e-31,8.66936649928955e-43,1.0
142,3,2.01453587911015e-36,1.7893026734001024e-31,1.0
142,4,2.4808737484242774e-40,1.0,7.279950468526572e-27
142,5,3.775472079836039e-28,1.0,6.025624351879835e-37
142,6,1.0,1.5752537872881515e-39,5.247059337776906e-41
142,7,1.0,1.9118360016122945e-35,3.0834107871809218e-28
142,8,1.117816158671498e-39,4.52868441723464e-19,1.0
142,9,2.480852469877753e-19,4.808106831353702e-36,1.0
142,10,1.3173690152627311e-32,1.0,1.1001127143926028e-42
142,11,3.98790858967319e-42,3.221890376740032e-24,1.0
142,12,1.0,2.3807874069083447e-41,3.865088263463623e-36
142,13,2.1455826203726637e-24,2.8253903761693546e-34,1.0
142,14,1.0,1.6561364682065801e-31,9.337882276106828e-39
142,15,2.0340725356712363e-40,1.0,9.063972146843403e-42
142,16,3.7116385572078216e-35,1.0,4.79948541541947e-37
142,17,3.015268877996661e-25,1.0,4.5392085525466325e-39
142,18,4.757017320673357e-35,1.0,1.0407425010560903e-40
142,19,1.0,5.52902300957448e-40,8.877634824284618e-32
142,20,1.5281880955071797e-39,1.0,1.2876770242299298e-23
142,21,5.620141040918735e-43,1.0,3.809343683229505e-35
142,22,1.0,3.054843805749691e-38,6.471664155099307e-39
142,23,4.382797349239642e-20,5.320125954407602e-38,1.0
142,24,1.4947183619464728e-43,0.9999999996453467,3.5465333224375947e-10
142,25,2.3431205041872907e-41,1.0,5.132976910358744e-22
142,26,0.3038612196934232,0.6961387803065767,1.4050352602296846e-42
142,27,1.2365012403492138e-21,1.0,9.931260269218558e-32
142,28,4.4201811399481057e-41,2.2365104488355674e-34,1.0
142,29,1.2205214386794015e-35,1.0,9.994858406257192e-35
142,30,1.0,3.8264790065829695e-43,4.3727710650565437e-38
142,31,7.446088991872553e-41,6.103174226765366e-39,1.0
142,32,2.3445148354324416e-22,1.0,2.9035274273076652e-36
142,33,2.0670005832975728e-38,1.0957285739017986e-36,1.0
142,34,3.678602871922803e-37,1.0,1.2960475157810427e-28
142,35,5.541190416092533e-29,1.0,1.7811385058087871e-34
142,36,1.0,4.703909775187482e-38,3.4607662090531593e-28
142,37,6.635217021495907e-36,1.4149786458468137e-29,1.0
142,38,7.927085821570198e-21,2.7177608996369706e-38,1.0
142,39,1.494718361946473e-43,1.1843794948643093e-37,1.0
142,40,1.0070867994448508e-05,2.072098170799157e-40,0.9999899291320056
142,41,1.0,3.332162964785153e-27,8.750619389444956e-40
142,42,3.387604966357019e-24,9.915459387783287e-39,1.0
142,43,6.9474509463272e-42,1.0,5.939592249233934e-40
142,44,1.3905065977515658e-40,1.0,8.909091382400709e-30
142,45,9.830457743976111e-38,1.4730419562615245e-38,1.0
142,46,2.93095736270015e-39,1.0,2.0328169722472016e-43
142,47,1.1364433388980744e-38,1.0,6.433615919829746e-37
142,48,8.794922841693052e-42,1.0,2.068297867300529e-36
142,49,6.5188802343306706e-21,7.380366654696601e-24,1.0
142,50,6.062603385210717e-38,3.1526719267643953e-39,1.0
142,51,6.166767061326484e-36,1.0,4.499157872981945e-38
142,52,1.6013408079155284e-38,0.38323404670116135,0.6167659532988387
142,53,3.68298604383611e-42,0.26954112426450244,0.7304588757354976
142,54,0.9315696489082268,7.596920848389233e-36,0.06843035109177324
142,55,1.4929246999121389e-41,1.0,2.9921456013824165e-35
142,56,7.004991624388696e-39,1.0,3.1866969874965855e-24
142,57,0.3700177437156573,3.375373004947524e-40,0.6299822562843427
142,58,1.4427600155466258e-34,1.0,1.0650949756070277e-26
142,59,5.211186097090188e-41,1.0267045235260559e-35,1.0
142,60,1.0,1.540088576752869e-36,4.178966215508977e-34
142,61,2.8164010482140796e-28,1.0,1.6081863316252053e-35
142,62,2.979834976056222e-28,0.9987191886836398,0.00128081131636018
142,63,1.3584846427163104e-34,1.0,1.7836773156779645e-39
142,64,2.3765206669786675e-35,1.0,3.442629950249011e-38
142,65,5.398416378537239e-36,1.0,4.422184613289945e-24
142,66,7.399453778979815e-41,6.174780729140823e-29,1.0
142,67,1.0,3.478108585288174e-35,1.003450666655184e-30
142,68,2.5169062729361903e-34,1.2506422133001645e-38,1.0
142,69,0.9999999387247982,6.127520182020483e-08,3.306317016625601e-41
142,70,1.0,4.238044955697658e-28,1.0068277599446665e-37
142,71,2.0507535925905596e-42,8.27226279042062e-29,1.0
142,72,0.6223842685250507,0.37761573147494926,1.9624254940297555e-30
142,73,1.0,4.5055755957408014e-38,3.2920394668322896e-39
142,74,7.799991719953704e-30,6.104788522596259e-40,1.0
142,75,1.0,5.326524809635513e-35,7.23861162020584e-37
142,76,1.0,8.921672328288985e-26,1.051082424585426e-37
142,77,1.0,8.884605943409838e-42,1.342466947485951e-37
142,78,4.481933169687936e-32,9.77007454530557e-31,1.0
142,79,1.613001404800746e-38,1.0,2.9505090556565257e-31
142,80,1.5790204775602545e-41,1.0,5.415419810333997e-37
142,81,1.0,1.1857945065986285e-31,1.0064244448637511e-23
142,82,3.641731817046389e-41,1.1344328874029231e-20,1.0
142,83,4.742014583487067e-31,1.0,4.4655607894168036e-40
142,84,5.8704201212952845e-36,2.2065749684712614e-35,1.0
142,85,7.41131638076487e-32,1.0,4.866889304734335e-25
142,86,0.6196482925958194,0.3803517074041805,5.985289627995392e-36
142,87,1.536858478414954e-36,1.0,2.4313852478712807e-18
142,88,1.997284527347011e-39,1.953202617816384e-30,1.0
142,89,8.525873536542682e-42,9.29485565216857e-33,1.0
142,90,1.9556573982203525e-37,1.0,3.4677465997158188e-43
142,91,0.999999999991163,8.837043056231376e-12,2.1598979273798943e-39
142,92,0.8284956640111028,0.17150433598889725,1.3502568217010705e-37
142,93,2.2525687514227142e-20,2.5350423418612176e-42,1.0
142,94,1.0,1.442800505210231e-25,5.261408634051585e-43
142,95,2.5750883800664445e-18,5.950354221439952e-40,1.0
142,96,1.7288630039086628e-39,2.391549379114355e-43,1.0
142,97,9.028098906156691e-43,1.0,3.0776741603171003e-35
143,0,2.3009842231661265e-36,9.267253844068136e-44,1.0
143,1,1.2854577912739655e-43,8.12708349560482e-34,1.0
143,2,2.8430398797174814e-31,4.334683249644775e-43,1.0
143,3,1.007267939555075e-36,8.946513367000512e-32,1.0
143,4,1.2404368742121387e-40,1.0,3.639975234263286e-27
143,5,1.8877360399180195e-28,1.0,3.0128121759399176e-37
143,6,1.0,7.876268936440757e-40,2.623529668888453e-41
143,7,1.0,9.559180008061472e-36,1.5417053935904609e-28
143,8,5.58908079335749e-40,2.26434220861732e-19,1.0
143,9,1.2404262349388765e-19,2.404053415676851e-36,1.0
143,10,6.586845076313656e-33,1.0,5.500563571963014e-43
143,11,1.993954294836595e-42,1.610945188370016e-24,1.0
143,12,1.0,1.1903937034541724e-41,1.9325441317318114e-36
143,13,1.0727913101863319e-24,1.4126951880846773e-34,1.0
143,14,1.0,8.280682341032901e-32,4.668941138053414e-39
143,15,1.0170362678356181e-40,1.0,4.5319860734217015e-42
143,16,1.8558192786039108e-35,1.0,2.399742707709735e-37
143,17,1.5076344389983305e-25,1.0,2.2696042762733162e-39
143,18,2.3785086603366784e-35,1.0,5.203712505280451e-41
143,19,1.0,2.76451150478724e-40,4.438817412142309e-32
143,20,7.640940477535899e-40,1.0,6.438385121149649e-24
143,21,2.8100705204593677e-43,1.0,1.9046718416147525e-35
143,22,1.0,1.5274219028748456e-38,3.2358320775496535e-39
143,23,2.191398674619821e-20,2.660062977203801e-38,1.0
143,24,7.473591809732364e-44,0.9999999998226734,1.7732666612187974e-10
143,25,1.1715602520936453e-41,1.0,2.566488455179372e-22
143,26,0.2519306098467116,0.7480693901532884,7.025176301148423e-43
143,27,6.182506201746069e-22,1.0,4.965630134609279e-32
143,28,2.2100905699740529e-41,1.1182552244177837e-34,1.0
143,29,6.102607193397007e-36,1.0,4.997429203128596e-35
143,30,1.0,1.9132395032914847e-43,2.1863855325282718e-38
143,31,3.7230444959362763e-41,3.051587113382683e-39,1.0
143,32,1.1722574177162208e-22,1.0,1.4517637136538326e-36
143,33,1.0335002916487864e-38,5.478642869508993e-37,1.0
143,34,1.8393014359614014e-37,1.0,6.480237578905213e-29
143,35,2.770595208046266e-29,1.0,8.905692529043936e-35
143,36,1.0,2.351954887593741e-38,1.7303831045265797e-28
143,37,3.3176085107479534e-36,7.074893229234069e-30,1.0
143,38,3.963542910785099e-21,1.3588804498184853e-38,1.0
143,39,7.473591809732365e-44,5.921897474321546e-38,1.0
143,40,5.035433997224254e-06,1.0360490853995785e-40,0.9999949645660028
143,41,1.0,1.6660814823925764e-27,4.375309694722478e-40
143,42,1.6938024831785094e-24,4.9577296938916436e-39,1.0
143,43,3.4737254731636e-42,1.0,2.969796124616967e-40
143,44,6.952532988757829e-41,1.0,4.454545691200354e-30
143,45,4.915228871988056e-38,7.365209781307623e-39,1.0
143,46,1.465478681350075e-39,1.0,1.0164084861236008e-43
143,47,5.682216694490372e-39,1.0,3.216807959914873e-37
143,48,4.397461420846526e-42,1.0,1.0341489336502645e-36
143,49,3.2594401171653353e-21,3.6901833273483006e-24,1.0
143,50,3.0313016926053587e-38,1.5763359633821977e-39,1.0
143,51,3.083383530663242e-36,1.0,2.2495789364909725e-38
143,52,8.006704039577642e-39,0.2916170233505807,0.7083829766494194
143,53,1.841493021918055e-42,0.23477056213225123,0.7652294378677489
143,54,0.9157848244541134,3.798460424194617e-36,0.08421517554588662
143,55,7.464623499560694e-42,1.0,1.4960728006912083e-35
143,56,3.502495812194348e-39,1.0,1.5933484937482928e-24
143,57,0.3350088718578287,1.687686502473762e-40,0.6649911281421713
143,58,7.213800077733129e-35,1.0,5.3254748780351384e-27
143,59,2.605593048545094e-41,5.1335226176302794e-36,1.0
143,60,1.0,7.700442883764345e-37,2.0894831077544883e-34
143,61,1.4082005241070398e-28,1.0,8.040931658126027e-36
143,62,1.489917488028111e-28,0.9993595943418199,0.00064040565818009
143,63,6.792423213581552e-35,1.0,8.918386578389823e-40
143,64,1.1882603334893337e-35,1.0,1.7213149751245056e-38
143,65,2.6992081892686197e-36,1.0,2.2110923066449726e-24
143,66,3.6997268894899076e-41,3.0873903645704114e-29,1.0
143,67,1.0,1.739054292644087e-35,5.01725333327592e-31
143,68,1.2584531364680951e-34,6.253211066500823e-39,1.0
143,69,0.9999999693623991,3.0637600910102416e-08,1.6531585083128004e-41
143,70,1.0,2.119022477848829e-28,5.034138799723332e-38
143,71,1.0253767962952798e-42,4.13613139521031e-29,1.0
143,72,0.6111921342625254,0.38880786573747467,9.81212747014878e-31
143,73,1.0,2.2527877978704007e-38,1.6460197334161448e-39
143,74,3.899995859976852e-30,3.0523942612981297e-40,1.0
143,75,1.0,2.6632624048177565e-35,3.61930581010292e-37
143,76,1.0,4.4608361641444923e-26,5.25541212292713e-38
143,77,1.0,4.442302971704919e-42,6.712334737429755e-38
143,78,2.240966584843968e-32,4.885037272652785e-31,1.0
143,79,8.06500702400373e-39,1.0,1.4752545278282629e-31
143,80,7.895102387801273e-42,1.0,2.7077099051669983e-37
143,81,1.0,5.928972532993143e-32,5.0321222243187554e-24
143,82,1.8208659085231944e-41,5.6721644370146155e-21,1.0
143,83,2.3710072917435336e-31,1.0,2.2327803947084018e-40
143,84,2.9352100606476422e-36,1.1032874842356307e-35,1.0
143,85,3.705658190382435e-32,1.0,2.4334446523671674e-25
143,86,0.5098241462979097,0.49017585370209027,2.992644813997696e-36
143,87,7.68429239207477e-37,1.0,1.2156926239356404e-18
143,88,9.986422636735056e-40,9.76601308908192e-31,1.0
143,89,4.262936768271341e-42,4.647427826084285e-33,1.0
143,90,9.778286991101763e-38,1.0,1.7338732998579094e-43
143,91,0.9999999999955815,4.418521528115688e-12,1.0799489636899472e-39
143,92,0.7642478320055514,0.23575216799444862,6.751284108505352e-38
143,93,1.1262843757113571e-20,1.2675211709306088e-42,1.0
143,94,1.0,7.214002526051155e-26,2.6307043170257925e-43
143,95,1.2875441900332222e-18,2.975177110719976e-40,1.0
