generation,conflict_id,P_schedule,P_speed,P_reroute
171,52,1.0,1.8396433373722846e-44,7.171413040756402e-47
171,53,5.292957829833101e-32,2.607059244302432e-50,1.0
171,54,4.918967308973308e-48,1.0,9.305007607793485e-49
171,55,1.0,4.8221129977913376e-51,1.6921786187367492e-43
171,56,5.1113570972193537e-42,1.253116029415217e-28,1.0
171,57,1.0,5.468668144986193e-47,8.629732449722287e-42
171,58,9.435620734464316e-42,4.732599187957521e-05,0.9999526740081204
171,59,1.0208836404070038e-47,1.0,2.0330956577435606e-38
171,60,1.7838200289850496e-21,1.0,3.302267161839358e-45
171,61,1.0,5.786303983774716e-39,5.5136908665277e-50
171,62,3.452321083869092e-52,1.0,1.807421520387358e-43
171,63,4.1205122613921393e-51,1.0,7.74644822738375e-26
171,64,1.268328494612412e-44,1.0,1.233926374492565e-50
171,65,7.1518203416914234e-37,1.0434918888984951e-50,1.0
171,66,2.2494034350787966e-45,2.5494614838961596e-30,1.0
171,67,1.0,5.456894616438238e-52,3.483999886548786e-39
171,68,3.015324053769016e-49,1.0,7.950671744804813e-29
171,69,1.0,5.943872346617036e-47,3.3725262563240987e-34
171,70,6.290797205987001e-49,2.0463871883294474e-29,1.0
171,71,1.0,1.776949976068466e-46,3.588074096367522e-41
171,72,1.0514005996756579e-46,1.0,7.802193163127143e-45
171,73,1.710543440642918e-43,2.3029393025569783e-36,1.0
171,74,7.816965327268332e-12,3.888802810946782e-43,0.999999999992183
171,75,3.5626296479204275e-43,4.1550423267586555e-42,1.0
171,76,1.715024022309161e-51,5.943304327385389e-33,1.0
171,77,9.511415361513452e-43,1.0,5.466891386862291e-41
171,78,1.0,2.5548246852675834e-44,4.454607850153664e-52
171,79,1.1470615214145678e-51,2.531862345566341e-46,1.0
171,80,5.790990205199767e-52,1.0,5.5337366018533955e-50
171,81,2.372500724232024e-44,1.0,3.619368878249851e-51
171,82,6.4633882946191e-37,2.8192457668996007e-43,1.0
171,83,8.868344673282179e-49,1.0,6.739721448605873e-48
171,84,2.0922064811893643e-23,4.855522556667497e-50,1.0
171,85,3.70302437235169e-44,1.569311001921885e-35,1.0
171,86,1.0,2.3904253701885656e-44,1.0634083292313358e-46
171,87,1.0,1.0608140522615293e-43,1.708342110533929e-50
171,88,1.0,3.0179968184791096e-51,1.0650288333272325e-39
171,89,1.781843140061466e-52,1.3077562388808054e-29,1.0
171,90,2.996714929475002e-48,1.0,7.813440611063124e-43
171,91,1.766116922649531e-35,7.383014188585739e-41,1.0
171,92,1.007642503283088e-09,0.9999999989923575,2.9267998272937774e-39
171,93,4.921753182403144e-40,2.740626581709387e-26,1.0
171,94,1.0,4.4313753741027174e-36,2.323268472374527e-42
171,95,1.1813931841157027e-46,1.0,3.050287894147776e-43
171,96,1.0,1.1334554785622557e-46,8.345557979337767e-34
171,97,2.9498160172545795e-22,4.1420009555656954e-46,1.0
172,0,1.7283919262804119e-43,1.0,8.861880174130725e-31
172,1,2.079449922270419e-48,1.0,1.9115106940397226e-45
172,2,1.599770320568732e-41,1.726160541934545e-52,1.0
172,3,4.767946801263657e-38,1.8446965209021305e-44,1.0
172,4,3.7860272942742105e-39,1.0,5.638881729907552e-30
172,5,4.8475274672075816e-42,9.543997318954215e-51,1.0
172,6,1.0,2.4524776699903227e-47,9.39365430401153e-51
172,7,1.0,6.071779200638886e-42,5.107207900201178e-49
172,8,1.5209455338554315e-45,1.0,4.350189074720936e-45
172,9,1.0,1.4344282738279812e-48,4.88348761609628e-43
172,10,5.904242348248494e-37,1.0,1.3970763870044437e-50
172,11,1.0,1.211383113718174e-44,2.3940854786829135e-44
172,12,1.6025451740927812e-50,1.0,5.365570032711062e-46
172,13,1.4405088135434403e-50,1.0827673756204063e-44,1.0
172,14,2.018700804737196e-42,4.591080738595405e-31,1.0
172,15,1.0,1.6459326068095055e-43,1.2539632805890333e-36
172,16,5.3854935892799384e-45,8.553362483453018e-43,1.0
172,17,1.0,9.74445467221114e-52,1.6271787845843232e-34
172,18,2.0769609101341446e-51,1.0,1.5722909810046852e-46
172,19,1.0,1.2250731321341747e-40,1.178345470051429e-44
172,20,1.1516811848471062e-43,1.0,9.487201068864763e-50
172,21,6.108392151042844e-48,1.0,1.8932083363153093e-52
172,22,2.8790848451280803e-44,1.0,1.4819366665498707e-49
172,23,9.942301681382e-41,1.0,4.8527324296339625e-43
172,24,1.0,3.2832169288461645e-36,1.7203256415708187e-28
172,25,1.204853988867117e-46,5.1189012458078325e-50,1.0
172,26,1.0,8.307152688646048e-42,2.678917795132922e-40
172,27,1.0,1.450531681206288e-50,1.8292290310674774e-49
172,28,1.0,5.935497271751841e-42,2.0602561306960717e-52
172,29,1.3920649531730201e-52,7.601380055229547e-28,1.0
172,30,1.3313507307045955e-45,6.873229665301313e-40,1.0
172,31,2.908116404767234e-31,1.4071884242787854e-43,1.0
172,32,1.0,1.3566040473818712e-47,2.76674702612669e-36
172,33,3.475929141251248e-45,2.2440087045149066e-50,1.0
172,34,2.825502076754342e-48,3.655029031472997e-34,1.0
172,35,1.0,6.236450990215131e-52,9.043235790365111e-45
172,36,1.150660903605615e-05,1.9193755380660816e-46,0.999988493390964
172,37,3.744599041437295e-49,1.0,3.0302260821096185e-24
172,38,1.0,1.4552985210785576e-35,1.4855749508067033e-45
172,39,4.939953051844125e-30,3.10764580146345e-50,1.0
172,40,8.143425198055226e-27,3.7672006080170135e-48,1.0
172,41,2.018227875361526e-40,1.0,1.5188185309943585e-45
172,42,1.1894615933103947e-41,1.0,3.017319968657578e-45
172,43,4.836409026392328e-07,8.17420540503197e-51,0.9999995163590973
172,44,6.416862608146356e-50,1.0,1.5349308086105477e-45
172,45,1.727643761123207e-30,2.9839574019964593e-44,1.0
172,46,8.440544453933469e-45,1.0,5.568259812692085e-53
172,47,7.32735358668485e-35,1.0,2.4719454199474597e-48
172,48,7.387844617763974e-48,2.392948059772696e-43,1.0
172,49,7.904708316026873e-29,1.0,1.9628763656654437e-44
172,50,3.978822638481795e-33,6.518761762718616e-50,1.0
172,51,2.1075093001636193e-42,3.371581316585054e-50,1.0
172,52,1.0,9.198216686861423e-45,3.585706520378201e-47
172,53,2.6464789149165503e-32,1.303529622151216e-50,1.0
172,54,2.459483654486654e-48,1.0,4.652503803896742e-49
172,55,1.0,2.4110564988956688e-51,8.460893093683746e-44
172,56,2.5556785486096768e-42,6.265580147076085e-29,1.0
172,57,1.0,2.7343340724930965e-47,4.3148662248611435e-42
172,58,4.717810367232158e-42,2.3662995939787605e-05,0.9999763370040602
172,59,5.104418202035019e-48,1.0,1.0165478288717803e-38
172,60,8.919100144925248e-22,1.0,1.651133580919679e-45
172,61,1.0,2.893151991887358e-39,2.75684543326385e-50
172,62,1.726160541934546e-52,1.0,9.03710760193679e-44
172,63,2.0602561306960697e-51,1.0,3.873224113691875e-26
172,64,6.34164247306206e-45,1.0,6.169631872462825e-51
172,65,3.5759101708457117e-37,5.2174594444924755e-51,1.0
172,66,1.1247017175393983e-45,1.2747307419480798e-30,1.0
172,67,1.0,2.728447308219119e-52,1.741999943274393e-39
172,68,1.507662026884508e-49,1.0,3.9753358724024065e-29
172,69,1.0,2.971936173308518e-47,1.6862631281620493e-34
172,70,3.1453986029935005e-49,1.0231935941647237e-29,1.0
172,71,1.0,8.88474988034233e-47,1.794037048183761e-41
172,72,5.257002998378289e-47,1.0,3.9010965815635714e-45
172,73,8.55271720321459e-44,1.1514696512784892e-36,1.0
172,74,3.908482663634166e-12,1.944401405473391e-43,0.9999999999960916
172,75,1.7813148239602138e-43,2.0775211633793277e-42,1.0
172,76,8.575120111545805e-52,2.9716521636926946e-33,1.0
172,77,4.755707680756726e-43,1.0,2.7334456934311453e-41
172,78,1.0,1.2774123426337917e-44,2.227303925076832e-52
172,79,5.735307607072839e-52,1.2659311727831704e-46,1.0
172,80,2.8954951025998835e-52,1.0,2.7668683009266977e-50
172,81,1.186250362116012e-44,1.0,1.8096844391249254e-51
172,82,3.23169414730955e-37,1.4096228834498004e-43,1.0
172,83,4.4341723366410895e-49,1.0,3.3698607243029363e-48
172,84,1.0461032405946821e-23,2.4277612783337483e-50,1.0
172,85,1.851512186175845e-44,7.846555009609425e-36,1.0
172,86,1.0,1.1952126850942828e-44,5.317041646156679e-47
172,87,1.0,5.304070261307646e-44,8.541710552669645e-51
172,88,1.0,1.5089984092395548e-51,5.3251441666361624e-40
172,89,8.90921570030733e-53,6.538781194404027e-30,1.0
172,90,1.498357464737501e-48,1.0,3.906720305531562e-43
172,91,8.830584613247655e-36,3.6915070942928697e-41,1.0
172,92,5.03821251641544e-10,0.9999999994961788,1.4633999136468887e-39
172,93,2.460876591201572e-40,1.3703132908546935e-26,1.0
172,94,1.0,2.2156876870513587e-36,1.1616342361872635e-42
172,95,5.906965920578513e-47,1.0,1.525143947073888e-43
172,96,1.0,5.667277392811279e-47,4.172778989668883e-34
172,97,1.4749080086272897e-22,2.0710004777828477e-46,1.0
173,0,8.641959631402059e-44,1.0,4.430940087065363e-31
173,1,1.0397249611352095e-48,1.0,9.557553470198613e-46
173,2,7.99885160284366e-42,8.630802709672725e-53,1.0
173,3,2.3839734006318285e-38,9.223482604510653e-45,1.0
173,4,1.8930136471371053e-39,1.0,2.819440864953776e-30
173,5,2.4237637336037908e-42,4.7719986594771076e-51,1.0
173,6,1.0,1.2262388349951614e-47,4.696827152005765e-51
173,7,1.0,3.035889600319443e-42,2.553603950100589e-49
173,8,7.604727669277158e-46,1.0,2.175094537360468e-45
173,9,1.0,7.172141369139906e-49,2.44174380804814e-43
173,10,2.952121174124247e-37,1.0,6.985381935022218e-51
173,11,1.0,6.05691556859087e-45,1.1970427393414568e-44
173,12,8.012725870463906e-51,1.0,2.682785016355531e-46
173,13,7.202544067717202e-51,5.4138368781020315e-45,1.0
173,14,1.009350402368598e-42,2.2955403692977026e-31,1.0
173,15,1.0,8.229663034047527e-44,6.269816402945167e-37
173,16,2.6927467946399692e-45,4.276681241726509e-43,1.0
173,17,1.0,4.87222733610557e-52,8.135893922921616e-35
173,18,1.0384804550670723e-51,1.0,7.861454905023426e-47
173,19,1.0,6.125365660670874e-41,5.891727350257145e-45
173,20,5.758405924235531e-44,1.0,4.743600534432381e-50
173,21,3.054196075521422e-48,1.0,9.466041681576546e-53
173,22,1.4395424225640401e-44,1.0,7.409683332749354e-50
173,23,4.971150840691e-41,1.0,2.4263662148169813e-43
173,24,1.0,1.6416084644230823e-36,8.601628207854094e-29
173,25,6.024269944335585e-47,2.5594506229039162e-50,1.0
173,26,1.0,4.153576344323024e-42,1.339458897566461e-40
173,27,1.0,7.25265840603144e-51,9.146145155337387e-50
173,28,1.0,2.9677486358759206e-42,1.0301280653480358e-52
173,29,6.960324765865101e-53,3.8006900276147734e-28,1.0
173,30,6.656753653522977e-46,3.4366148326506564e-40,1.0
173,31,1.454058202383617e-31,7.035942121393927e-44,1.0
173,32,1.0,6.783020236909356e-48,1.383373513063345e-36
173,33,1.737964570625624e-45,1.1220043522574533e-50,1.0
173,34,1.412751038377171e-48,1.8275145157364985e-34,1.0
173,35,1.0,3.1182254951075653e-52,4.5216178951825556e-45
173,36,5.753304518028075e-06,9.596877690330408e-47,0.999994246695482
173,37,1.8722995207186475e-49,1.0,1.5151130410548092e-24
173,38,1.0,7.276492605392788e-36,7.427874754033517e-46
173,39,2.4699765259220624e-30,1.553822900731725e-50,1.0
173,40,4.071712599027613e-27,1.8836003040085067e-48,1.0
173,41,1.009113937680763e-40,1.0,7.594092654971792e-46
173,42,5.947307966551973e-42,1.0,1.508659984328789e-45
173,43,2.418204513196164e-07,4.087102702515985e-51,0.9999997581795487
173,44,3.208431304073178e-50,1.0,7.674654043052738e-46
173,45,8.638218805616034e-31,1.4919787009982297e-44,1.0
173,46,4.2202722269667346e-45,1.0,2.7841299063460425e-53
173,47,3.663676793342425e-35,1.0,1.2359727099737299e-48
173,48,3.693922308881987e-48,1.196474029886348e-43,1.0
173,49,3.9523541580134365e-29,1.0,9.814381828327219e-45
173,50,1.9894113192408976e-33,3.259380881359308e-50,1.0
173,51,1.0537546500818097e-42,1.685790658292527e-50,1.0
173,52,1.0,4.5991083434307114e-45,1.7928532601891005e-47
173,53,1.3232394574582752e-32,6.51764811075608e-51,1.0
173,54,1.229741827243327e-48,1.0,2.326251901948371e-49
173,55,1.0,1.2055282494478344e-51,4.230446546841873e-44
173,56,1.2778392743048384e-42,3.1327900735380425e-29,1.0
173,57,1.0,1.3671670362465482e-47,2.1574331124305718e-42
173,58,2.358905183616079e-42,1.1831497969893803e-05,0.9999881685020301
173,59,2.5522091010175094e-48,1.0,5.0827391443589016e-39
173,60,4.459550072462624e-22,1.0,8.255667904598394e-46
173,61,1.0,1.446575995943679e-39,1.378422716631925e-50
173,62,8.63080270967273e-53,1.0,4.518553800968395e-44
173,63,1.0301280653480348e-51,1.0,1.9366120568459374e-26
173,64,3.17082123653103e-45,1.0,3.0848159362314124e-51
173,65,1.7879550854228559e-37,2.6087297222462378e-51,1.0
173,66,5.6235085876969915e-46,6.373653709740399e-31,1.0
173,67,1.0,1.3642236541095595e-52,8.709999716371965e-40
173,68,7.53831013442254e-50,1.0,1.9876679362012032e-29
173,69,1.0,1.485968086654259e-47,8.431315640810247e-35
173,70,1.5726993014967503e-49,5.1159679708236185e-30,1.0
173,71,1.0,4.442374940171165e-47,8.970185240918805e-42
173,72,2.6285014991891447e-47,1.0,1.9505482907817857e-45
173,73,4.276358601607295e-44,5.757348256392446e-37,1.0
173,74,1.954241331817083e-12,9.722007027366956e-44,0.9999999999980458
173,75,8.906574119801069e-44,1.0387605816896639e-42,1.0
173,76,4.287560055772903e-52,1.4858260818463473e-33,1.0
173,77,2.377853840378363e-43,1.0,1.3667228467155727e-41
173,78,1.0,6.387061713168958e-45,1.113651962538416e-52
173,79,2.8676538035364196e-52,6.329655863915852e-47,1.0
173,80,1.4477475512999418e-52,1.0,1.3834341504633489e-50
173,81,5.93125181058006e-45,1.0,9.048422195624627e-52
173,82,1.615847073654775e-37,7.048114417249002e-44,1.0
173,83,2.2170861683205447e-49,1.0,1.6849303621514682e-48
173,84,5.230516202973411e-24,1.2138806391668742e-50,1.0
173,85,9.257560930879225e-45,3.923277504804713e-36,1.0
173,86,1.0,5.976063425471414e-45,2.6585208230783394e-47
173,87,1.0,2.652035130653823e-44,4.2708552763348227e-51
173,88,1.0,7.544992046197774e-52,2.6625720833180812e-40
173,89,4.454607850153665e-53,3.2693905972020135e-30,1.0
173,90,7.491787323687504e-49,1.0,1.953360152765781e-43
173,91,4.415292306623827e-36,1.8457535471464349e-41,1.0
173,92,2.51910625820772e-10,0.9999999997480894,7.3169995682344435e-40
173,93,1.230438295600786e-40,6.851566454273467e-27,1.0
173,94,1.0,1.1078438435256793e-36,5.8081711809363174e-43
173,95,2.9534829602892566e-47,1.0,7.62571973536944e-44
173,96,1.0,2.8336386964056393e-47,2.0863894948344416e-34
173,97,7.374540043136449e-23,1.0355002388914239e-46,1.0
174,0,4.3209798157010296e-44,1.0,2.2154700435326813e-31
174,1,5.198624805676047e-49,1.0,4.7787767350993065e-46
174,2,3.99942580142183e-42,4.315401354836363e-53,1.0
174,3,1.1919867003159143e-38,4.611741302255326e-45,1.0
174,4,9.465068235685526e-40,1.0,1.409720432476888e-30
174,5,1.2118818668018954e-42,2.3859993297385538e-51,1.0
174,6,1.0,6.131194174975807e-48,2.3484135760028824e-51
174,7,1.0,1.5179448001597215e-42,1.2768019750502946e-49
174,8,3.802363834638579e-46,1.0,1.087547268680234e-45
174,9,1.0,3.586070684569953e-49,1.22087190402407e-43
174,10,1.4760605870621235e-37,1.0,3.492690967511109e-51
174,11,1.0,3.028457784295435e-45,5.985213696707284e-45
174,12,4.006362935231953e-51,1.0,1.3413925081777654e-46
174,13,3.601272033858601e-51,2.7069184390510157e-45,1.0
174,14,5.04675201184299e-43,1.1477701846488513e-31,1.0
174,15,1.0,4.1148315170237636e-44,3.1349082014725833e-37
174,16,1.3463733973199846e-45,2.1383406208632545e-43,1.0
174,17,1.0,2.436113668052785e-52,4.067946961460808e-35
174,18,5.1924022753353616e-52,1.0,3.930727452511713e-47
174,19,1.0,3.062682830335437e-41,2.9458636751285726e-45
174,20,2.8792029621177654e-44,1.0,2.3718002672161907e-50
174,21,1.527098037760711e-48,1.0,4.733020840788273e-53
174,22,7.197712112820201e-45,1.0,3.704841666374677e-50
174,23,2.4855754203455e-41,1.0,1.2131831074084906e-43
174,24,1.0,8.208042322115411e-37,4.300814103927047e-29
174,25,3.0121349721677923e-47,1.2797253114519581e-50,1.0
174,26,1.0,2.076788172161512e-42,6.697294487832305e-41
174,27,1.0,3.62632920301572e-51,4.573072577668694e-50
174,28,1.0,1.4838743179379603e-42,5.150640326740179e-53
174,29,3.4801623829325503e-53,1.9003450138073867e-28,1.0
174,30,3.3283768267614886e-46,1.7183074163253282e-40,1.0
174,31,7.270291011918085e-32,3.5179710606969634e-44,1.0
174,32,1.0,3.391510118454678e-48,6.916867565316725e-37
174,33,8.68982285312812e-46,5.610021761287266e-51,1.0
174,34,7.063755191885855e-49,9.137572578682492e-35,1.0
174,35,1.0,1.5591127475537827e-52,2.2608089475912778e-45
174,36,2.8766522590140375e-06,4.798438845165204e-47,0.9999971233477409
174,37,9.361497603593238e-50,1.0,7.575565205274046e-25
174,38,1.0,3.638246302696394e-36,3.713937377016758e-46
174,39,1.2349882629610312e-30,7.769114503658625e-51,1.0
174,40,2.0358562995138064e-27,9.418001520042534e-49,1.0
174,41,5.045569688403815e-41,1.0,3.797046327485896e-46
174,42,2.973653983275987e-42,1.0,7.543299921643945e-46
174,43,1.209102256598082e-07,2.0435513512579926e-51,0.9999998790897744
174,44,1.604215652036589e-50,1.0,3.837327021526369e-46
174,45,4.319109402808017e-31,7.459893504991148e-45,1.0
174,46,2.1101361134833673e-45,1.0,1.3920649531730213e-53
174,47,1.8318383966712124e-35,1.0,6.179863549868649e-49
174,48,1.8469611544409934e-48,5.98237014943174e-44,1.0
174,49,1.9761770790067182e-29,1.0,4.9071909141636093e-45
174,50,9.947056596204488e-34,1.629690440679654e-50,1.0
174,51,5.268773250409048e-43,8.428953291462635e-51,1.0
174,52,1.0,2.2995541717153557e-45,8.964266300945502e-48
174,53,6.616197287291376e-33,3.25882405537804e-51,1.0
174,54,6.148709136216635e-49,1.0,1.1631259509741856e-49
174,55,1.0,6.027641247239172e-52,2.1152232734209365e-44
174,56,6.389196371524192e-43,1.5663950367690213e-29,1.0
174,57,1.0,6.835835181232741e-48,1.0787165562152859e-42
174,58,1.1794525918080395e-42,5.915748984946901e-06,0.9999940842510151
174,59,1.2761045505087547e-48,1.0,2.5413695721794508e-39
174,60,2.229775036231312e-22,1.0,4.127833952299197e-46
174,61,1.0,7.232879979718395e-40,6.892113583159626e-51
174,62,4.315401354836365e-53,1.0,2.2592769004841974e-44
174,63,5.150640326740174e-52,1.0,9.683060284229687e-27
174,64,1.585410618265515e-45,1.0,1.5424079681157062e-51
174,65,8.939775427114279e-38,1.3043648611231189e-51,1.0
174,66,2.8117542938484957e-46,3.1868268548701995e-31,1.0
174,67,1.0,6.821118270547797e-53,4.354999858185982e-40
174,68,3.76915506721127e-50,1.0,9.938339681006016e-30
174,69,1.0,7.429840433271295e-48,4.2156578204051234e-35
174,70,7.863496507483751e-50,2.5579839854118093e-30,1.0
174,71,1.0,2.2211874700855827e-47,4.4850926204594027e-42
174,72,1.3142507495945724e-47,1.0,9.752741453908929e-46
174,73,2.1381793008036474e-44,2.878674128196223e-37,1.0
174,74,9.771206659085415e-13,4.861003513683478e-44,0.9999999999990229
174,75,4.4532870599005344e-44,5.193802908448319e-43,1.0
174,76,2.1437800278864514e-52,7.4291304092317365e-34,1.0
174,77,1.1889269201891814e-43,1.0,6.833614233577863e-42
174,78,1.0,3.193530856584479e-45,5.56825981269208e-53
174,79,1.4338269017682098e-52,3.164827931957926e-47,1.0
174,80,7.238737756499709e-53,1.0,6.917170752316744e-51
174,81,2.96562590529003e-45,1.0,4.5242110978123136e-52
174,82,8.079235368273875e-38,3.524057208624501e-44,1.0
174,83,1.1085430841602724e-49,1.0,8.424651810757341e-49
174,84,2.6152581014867054e-24,6.069403195834371e-51,1.0
174,85,4.628780465439613e-45,1.9616387524023563e-36,1.0
174,86,1.0,2.988031712735707e-45,1.3292604115391697e-47
174,87,1.0,1.3260175653269116e-44,2.1354276381674114e-51
174,88,1.0,3.772496023098887e-52,1.3312860416590406e-40
174,89,2.2273039250768325e-53,1.6346952986010067e-30,1.0
174,90,3.745893661843752e-49,1.0,9.766800763828904e-44
174,91,2.2076461533119137e-36,9.228767735732174e-42,1.0
174,92,1.25955312910386e-10,0.9999999998740448,3.6584997841172218e-40
174,93,6.15219147800393e-41,3.425783227136734e-27,1.0
174,94,1.0,5.539219217628397e-37,2.9040855904681587e-43
174,95,1.4767414801446283e-47,1.0,3.81285986768472e-44
174,96,1.0,1.4168193482028196e-47,1.0431947474172208e-34
174,97,3.6872700215682243e-23,5.177501194457119e-47,1.0
175,0,2.1604899078505148e-44,1.0,1.1077350217663406e-31
175,1,2.5993124028380237e-49,1.0,2.3893883675496533e-46
175,2,1.999712900710915e-42,2.1577006774181813e-53,1.0
175,3,5.959933501579571e-39,2.305870651127663e-45,1.0
175,4,4.732534117842763e-40,1.0,7.04860216238444e-31
175,5,6.059409334009477e-43,1.1929996648692769e-51,1.0
175,6,1.0,3.0655970874879034e-48,1.1742067880014412e-51
175,7,1.0,7.589724000798607e-43,6.384009875251473e-50
175,8,1.9011819173192894e-46,1.0,5.43773634340117e-46
175,9,1.0,1.7930353422849766e-49,6.10435952012035e-44
175,10,7.380302935310618e-38,1.0,1.7463454837555546e-51
175,11,1.0,1.5142288921477174e-45,2.992606848353642e-45
175,12,2.0031814676159765e-51,1.0,6.706962540888827e-47
175,13,1.8006360169293004e-51,1.3534592195255079e-45,1.0
175,14,2.523376005921495e-43,5.738850923244257e-32,1.0
175,15,1.0,2.0574157585118818e-44,1.5674541007362917e-37
175,16,6.731866986599923e-46,1.0691703104316273e-43,1.0
175,17,1.0,1.2180568340263925e-52,2.033973480730404e-35
175,18,2.5962011376676808e-52,1.0,1.9653637262558565e-47
175,19,1.0,1.5313414151677184e-41,1.4729318375642863e-45
175,20,1.4396014810588827e-44,1.0,1.1859001336080954e-50
175,21,7.635490188803555e-49,1.0,2.3665104203941366e-53
175,22,3.5988560564101003e-45,1.0,1.8524208331873384e-50
175,23,1.24278771017275e-41,1.0,6.065915537042453e-44
175,24,1.0,4.104021161057706e-37,2.1504070519635234e-29
175,25,1.5060674860838962e-47,6.398626557259791e-51,1.0
175,26,1.0,1.038394086080756e-42,3.3486472439161526e-41
175,27,1.0,1.81316460150786e-51,2.286536288834347e-50
175,28,1.0,7.419371589689802e-43,2.5753201633700896e-53
175,29,1.7400811914662751e-53,9.501725069036934e-29,1.0
175,30,1.6641884133807443e-46,8.591537081626641e-41,1.0
175,31,3.6351455059590427e-32,1.7589855303484817e-44,1.0
175,32,1.0,1.695755059227339e-48,3.4584337826583626e-37
175,33,4.34491142656406e-46,2.805010880643633e-51,1.0
175,34,3.5318775959429276e-49,4.568786289341246e-35,1.0
175,35,1.0,7.795563737768913e-53,1.1304044737956389e-45
175,36,1.4383261295070188e-06,2.399219422582602e-47,0.9999985616738705
175,37,4.680748801796619e-50,1.0,3.787782602637023e-25
175,38,1.0,1.819123151348197e-36,1.856968688508379e-46
175,39,6.174941314805156e-31,3.8845572518293124e-51,1.0
175,40,1.0179281497569032e-27,4.709000760021267e-49,1.0
175,41,2.5227848442019076e-41,1.0,1.898523163742948e-46
175,42,1.4868269916379934e-42,1.0,3.771649960821972e-46
175,43,6.04551128299041e-08,1.0217756756289963e-51,0.9999999395448872
175,44,8.021078260182945e-51,1.0,1.9186635107631846e-46
175,45,2.1595547014040086e-31,3.729946752495574e-45,1.0
175,46,1.0550680567416836e-45,1.0,6.960324765865106e-54
175,47,9.159191983356062e-36,1.0,3.0899317749343247e-49
175,48,9.234805772204967e-49,2.99118507471587e-44,1.0
175,49,9.880885395033591e-30,1.0,2.4535954570818047e-45
175,50,4.973528298102244e-34,8.14845220339827e-51,1.0
175,51,2.634386625204524e-43,4.2144766457313175e-51,1.0
175,52,1.0,1.1497770858576779e-45,4.482133150472751e-48
175,53,3.308098643645688e-33,1.62941202768902e-51,1.0
175,54,3.0743545681083174e-49,1.0,5.815629754870928e-50
175,55,1.0,3.013820623619586e-52,1.0576116367104683e-44
175,56,3.194598185762096e-43,7.831975183845106e-30,1.0
175,57,1.0,3.4179175906163706e-48,5.3935827810764294e-43
175,58,5.897262959040197e-43,2.9578744924734506e-06,0.9999970421255076
175,59,6.3805227525437734e-49,1.0,1.2706847860897254e-39
175,60,1.114887518115656e-22,1.0,2.0639169761495986e-46
175,61,1.0,3.6164399898591976e-40,3.446056791579813e-51
175,62,2.1577006774181827e-53,1.0,1.1296384502420987e-44
175,63,2.575320163370087e-52,1.0,4.8415301421148434e-27
175,64,7.927053091327576e-46,1.0,7.712039840578531e-52
175,65,4.4698877135571396e-38,6.5218243056155944e-52,1.0
175,66,1.4058771469242479e-46,1.5934134274350998e-31,1.0
175,67,1.0,3.4105591352738987e-53,2.177499929092991e-40
175,68,1.884577533605635e-50,1.0,4.969169840503008e-30
175,69,1.0,3.7149202166356475e-48,2.1078289102025617e-35
175,70,3.9317482537418757e-50,1.2789919927059046e-30,1.0
175,71,1.0,1.1105937350427914e-47,2.2425463102297013e-42
175,72,6.571253747972862e-48,1.0,4.876370726954464e-46
175,73,1.0690896504018237e-44,1.4393370640981114e-37,1.0
175,74,4.885603329542707e-13,2.430501756841739e-44,0.9999999999995115
175,75,2.2266435299502672e-44,2.5969014542241597e-43,1.0
175,76,1.0718900139432257e-52,3.7145652046158683e-34,1.0
175,77,5.944634600945907e-44,1.0,3.4168071167889316e-42
175,78,1.0,1.5967654282922396e-45,2.78412990634604e-53
175,79,7.169134508841049e-53,1.582413965978963e-47,1.0
175,80,3.6193688782498544e-53,1.0,3.458585376158372e-51
175,81,1.482812952645015e-45,1.0,2.2621055489061568e-52
175,82,4.0396176841369376e-38,1.7620286043122505e-44,1.0
175,83,5.542715420801362e-50,1.0,4.2123259053786704e-49
175,84,1.3076290507433527e-24,3.0347015979171854e-51,1.0
175,85,2.3143902327198064e-45,9.808193762011782e-37,1.0
175,86,1.0,1.4940158563678535e-45,6.646302057695848e-48
175,87,1.0,6.630087826634558e-45,1.0677138190837057e-51
175,88,1.0,1.8862480115494435e-52,6.656430208295203e-41
175,89,1.1136519625384162e-53,8.173476493005034e-31,1.0
175,90,1.872946830921876e-49,1.0,4.883400381914452e-44
175,91,1.1038230766559568e-36,4.614383867866087e-42,1.0
175,92,6.2977656455193e-11,0.9999999999370224,1.8292498920586109e-40
175,93,3.076095739001965e-41,1.712891613568367e-27,1.0
175,94,1.0,2.7696096088141983e-37,1.4520427952340794e-43
175,95,7.383707400723142e-48,1.0,1.90642993384236e-44
175,96,1.0,7.084096741014098e-48,5.215973737086104e-35
175,97,1.8436350107841122e-23,2.5887505972285596e-47,1.0
176,0,1.0802449539252574e-44,1.0,5.538675108831703e-32
176,1,1.2996562014190118e-49,1.0,1.1946941837748266e-46
176,2,9.998564503554575e-43,1.0788503387090907e-53,1.0
176,3,2.9799667507897857e-39,1.1529353255638316e-45,1.0
176,4,2.3662670589213816e-40,1.0,3.52430108119222e-31
176,5,3.0297046670047385e-43,5.9649983243463845e-52,1.0
176,6,1.0,1.5327985437439517e-48,5.871033940007206e-52
176,7,1.0,3.794862000399304e-43,3.1920049376257365e-50
176,8,9.505909586596447e-47,1.0,2.718868171700585e-46
176,9,1.0,8.965176711424883e-50,3.052179760060175e-44
