generation,conflict_id,P_schedule,P_speed,P_reroute
40,48,0.9560816744263624,0.04391832429867767,1.2749599894353507e-09
40,49,3.031649005909761e-13,0.9999999986865381,1.313158766909813e-09
40,50,3.031649005909761e-13,2.3495279795800648e-11,0.9999999999762016
40,51,3.031649005909761e-13,0.999999999998939,7.579122514774402e-13
40,52,3.486396356796225e-12,0.9311051225989407,0.06889487739757291
40,53,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,54,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,55,0.9999999998952566,1.0171182414827247e-10,3.03164900590976e-12
40,56,0.9999999957324993,4.267197558268284e-09,3.0316490059097616e-13
40,57,0.999999999998939,7.579122514774402e-13,3.031649005909761e-13
40,58,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,59,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,60,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,61,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,62,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,63,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,64,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,65,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,66,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,67,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,68,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,69,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,70,2.015197727208336e-08,0.9999999798477196,3.0316490059097616e-13
40,71,0.999999999998939,7.579122514774402e-13,3.031649005909761e-13
40,72,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,73,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,74,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,75,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,76,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,77,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,78,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,79,3.031649005909761e-13,0.9999999999993937,3.031649005909761e-13
40,80,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,81,0.999999999998939,7.579122514774402e-13,3.031649005909761e-13
40,82,0.999999999998939,3.031649005909761e-13,7.579122514774402e-13
40,83,0.9999999999889345,1.0762353970979651e-11,3.031649005909761e-13
40,84,0.9999997658308833,1.2126596023639045e-12,2.3416790403037643e-07
40,85,5.853081650760335e-06,0.9999937726750735,3.74243275776583e-07
40,86,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,87,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,88,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,89,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,90,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,91,1.2126596023639045e-12,1.849305893604954e-11,0.9999999999802943
40,92,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,93,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,94,7.579122514774402e-13,0.999999999998939,3.031649005909761e-13
40,95,0.9999999999993937,3.031649005909761e-13,3.031649005909761e-13
40,96,1.0844208494139214e-09,0.9999999989102738,5.305385760342082e-12
40,97,0.9999999999666519,7.579122514774402e-13,3.259022681352993e-11
40,98,0.999999999998939,7.579122514774402e-13,3.031649005909761e-13
41,0,0.9999999999946947,5.153803310046594e-12,1.5158245029548806e-13
41,1,1.2599154312435227e-08,0.9999999874004668,3.789561257387198e-13
41,2,0.9999999999946947,5.153803310046594e-12,1.5158245029548806e-13
41,3,0.07479466389592442,0.9252053360939196,1.0156024169797701e-11
41,4,1.5158245029548806e-13,1.5158245029548806e-13,0.9999999999996969
41,5,1.6164600917060547e-08,0.9999999838352476,1.5158245029548806e-13
41,6,1.5158245029548806e-13,1.5158245029548806e-13,0.9999999999996969
41,7,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,8,0.9999999999944673,5.381176985489826e-12,1.5158245029548806e-13
41,9,0.9999999999878735,1.0838145196127394e-11,1.2884508275116484e-12
41,10,8.337034766251842e-13,0.9999999999990148,1.5158245029548806e-13
41,11,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,12,3.789561257387201e-13,1.5158245029548806e-13,0.9999999999994695
41,13,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,14,3.789561257387201e-13,1.5158245029548806e-13,0.9999999999994695
41,15,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,16,1.5158245029548806e-13,0.9999999989728774,1.0269711007519315e-09
41,17,1.5158245029548806e-13,0.9999999996213471,3.7850137838783365e-10
41,18,0.2693957920541076,0.7306042079446039,1.2884508275116484e-12
41,19,0.9999999999992422,1.5158245029548806e-13,6.063298011819522e-13
41,20,2.1570182677047947e-10,0.9999999997841467,1.5158245029548806e-13
41,21,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,22,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,23,0.9999999999994695,1.5158245029548806e-13,3.789561257387201e-13
41,24,8.337034766251842e-13,0.9999999999990148,1.5158245029548806e-13
41,25,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,26,0.9409354911453345,0.05906450885451401,1.5158245029548816e-13
41,27,9.47701588908482e-07,0.9999990522973501,1.0610771520684167e-12
41,28,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,29,1.5158245029548806e-13,0.9999999999944673,5.381176985489826e-12
41,30,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,31,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,32,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,33,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,34,0.9999933904256675,6.6094373020556905e-06,1.3703053506712123e-10
41,35,0.9999999999969684,1.5158245029548806e-13,2.880066555614273e-12
41,36,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,37,0.9999998213544739,1.5158245029548806e-13,1.786453746414433e-07
41,38,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,39,0.9999999999824165,1.7431981783981126e-11,1.5158245029548806e-13
41,40,0.9999999980581531,1.674986075765143e-11,1.9250971187526984e-09
41,41,0.9999811203698907,1.5158245029548806e-13,1.8879629957761306e-05
41,42,7.200166389035682e-12,0.999813721057232,0.00018627893556792213
41,43,1.5158245029548806e-13,0.9999999999944673,5.381176985489826e-12
41,44,0.9999999999992422,1.5158245029548806e-13,6.063298011819522e-13
41,45,1.5158245029548806e-13,1.5158245029548806e-13,0.9999999999996969
41,46,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,47,1.5158245029548806e-13,1.5158245029548806e-13,0.9999999999996969
41,48,0.9780408372131812,0.021959162149338834,6.374799947176753e-10
41,49,1.5158245029548806e-13,0.9999999993432691,6.565793834549065e-10
41,50,1.5158245029548806e-13,1.1747639897900324e-11,0.9999999999881009
41,51,1.5158245029548806e-13,0.9999999999994695,3.789561257387201e-13
41,52,1.7431981783981125e-12,0.9655525612994704,0.034447438698786456
41,53,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,54,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,55,0.9999999999476283,5.0855912074136235e-11,1.51582450295488e-12
41,56,0.9999999978662497,2.133598779134142e-09,1.5158245029548808e-13
41,57,0.9999999999994695,3.789561257387201e-13,1.5158245029548806e-13
41,58,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,59,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,60,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,61,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,62,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,63,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,64,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,65,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,66,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,67,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,68,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,69,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,70,1.007598863604168e-08,0.9999999899238599,1.5158245029548808e-13
41,71,0.9999999999994695,3.789561257387201e-13,1.5158245029548806e-13
41,72,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,73,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,74,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,75,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,76,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,77,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,78,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,79,1.5158245029548806e-13,0.9999999999996969,1.5158245029548806e-13
41,80,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,81,0.9999999999994695,3.789561257387201e-13,1.5158245029548806e-13
41,82,0.9999999999994695,1.5158245029548806e-13,3.789561257387201e-13
41,83,0.9999999999944673,5.381176985489826e-12,1.5158245029548806e-13
41,84,0.9999998829154417,6.063298011819522e-13,1.1708395201518822e-07
41,85,2.9265408253801675e-06,0.9999968863375368,1.871216378882915e-07
41,86,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,87,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,88,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,89,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,90,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,91,6.063298011819522e-13,9.24652946802477e-12,0.9999999999901472
41,92,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,93,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,94,3.789561257387201e-13,0.9999999999994695,1.5158245029548806e-13
41,95,0.9999999999996969,1.5158245029548806e-13,1.5158245029548806e-13
41,96,5.422104247069607e-10,0.999999999455137,2.652692880171041e-12
41,97,0.999999999983326,3.789561257387201e-13,1.6295113406764965e-11
41,98,0.9999999999994695,3.789561257387201e-13,1.5158245029548806e-13
42,0,0.9999999999973473,2.576901655023297e-12,7.579122514774403e-14
42,1,6.299577156217613e-09,0.9999999937002334,1.894780628693599e-13
42,2,0.9999999999973473,2.576901655023297e-12,7.579122514774403e-14
42,3,0.16239733194796221,0.8376026680469598,5.078012084898851e-12
42,4,7.579122514774403e-14,7.579122514774403e-14,0.9999999999998485
42,5,8.082300458530273e-09,0.9999999919176238,7.579122514774403e-14
42,6,7.579122514774403e-14,7.579122514774403e-14,0.9999999999998485
42,7,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,8,0.9999999999972337,2.690588492744913e-12,7.579122514774403e-14
42,9,0.9999999999939367,5.419072598063697e-12,6.442254137558242e-13
42,10,4.168517383125921e-13,0.9999999999995074,7.579122514774403e-14
42,11,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,12,1.8947806286936006e-13,7.579122514774403e-14,0.9999999999997348
42,13,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,14,1.8947806286936006e-13,7.579122514774403e-14,0.9999999999997348
42,15,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,16,7.579122514774403e-14,0.9999999994864387,5.134855503759658e-10
42,17,7.579122514774403e-14,0.9999999998106736,1.8925068919391683e-10
42,18,0.13469789602705382,0.865302103972302,6.442254137558243e-13
42,19,0.9999999999996211,7.579122514774403e-14,3.031649005909761e-13
42,20,1.0785091338523974e-10,0.9999999998920733,7.579122514774403e-14
42,21,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,22,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,23,0.9999999999997348,7.579122514774403e-14,1.8947806286936006e-13
42,24,4.168517383125921e-13,0.9999999999995074,7.579122514774403e-14
42,25,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,26,0.9704677455726672,0.029532254427257005,7.579122514774408e-14
42,27,4.73850794454241e-07,0.999999526148675,5.305385760342084e-13
42,28,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,29,7.579122514774403e-14,0.9999999999972337,2.690588492744913e-12
42,30,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,31,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,32,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,33,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,34,0.9999966952128337,3.3047186510278452e-06,6.851526753356062e-11
42,35,0.9999999999984842,7.579122514774403e-14,1.4400332778071365e-12
42,36,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,37,0.9999999106772369,7.579122514774403e-14,8.932268732072165e-08
42,38,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,39,0.9999999999912083,8.715990891990563e-12,7.579122514774403e-14
42,40,0.9999999990290765,8.374930378825715e-12,9.625485593763492e-10
42,41,0.9999905601849454,7.579122514774403e-14,9.439814978880653e-06
42,42,3.600083194517841e-12,0.999906860528616,9.313946778396107e-05
42,43,7.579122514774403e-14,0.9999999999972337,2.690588492744913e-12
42,44,0.9999999999996211,7.579122514774403e-14,3.031649005909761e-13
42,45,7.579122514774403e-14,7.579122514774403e-14,0.9999999999998485
42,46,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,47,7.579122514774403e-14,7.579122514774403e-14,0.9999999999998485
42,48,0.9890204186065906,0.010979581074669417,3.1873999735883766e-10
42,49,7.579122514774403e-14,0.9999999996716346,3.2828969172745326e-10
42,50,7.579122514774403e-14,5.873819948950162e-12,0.9999999999940504
42,51,7.579122514774403e-14,0.9999999999997348,1.8947806286936006e-13
42,52,8.715990891990563e-13,0.9827762806497352,0.017223719349393228
42,53,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,54,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,55,0.9999999999738142,2.5427956037068118e-11,7.5791225147744e-13
42,56,0.9999999989331249,1.066799389567071e-09,7.579122514774404e-14
42,57,0.9999999999997348,1.8947806286936006e-13,7.579122514774403e-14
42,58,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,59,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,60,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,61,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,62,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,63,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,64,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,65,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,66,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,67,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,68,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,69,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,70,5.03799431802084e-09,0.9999999949619299,7.579122514774404e-14
42,71,0.9999999999997348,1.8947806286936006e-13,7.579122514774403e-14
42,72,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,73,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,74,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,75,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,76,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,77,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,78,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,79,7.579122514774403e-14,0.9999999999998485,7.579122514774403e-14
42,80,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,81,0.9999999999997348,1.8947806286936006e-13,7.579122514774403e-14
42,82,0.9999999999997348,7.579122514774403e-14,1.8947806286936006e-13
42,83,0.9999999999972337,2.690588492744913e-12,7.579122514774403e-14
42,84,0.9999999414577209,3.031649005909761e-13,5.854197600759411e-08
42,85,1.4632704126900837e-06,0.9999984431687684,9.356081894414575e-08
42,86,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,87,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,88,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,89,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,90,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,91,3.031649005909761e-13,4.623264734012385e-12,0.9999999999950736
42,92,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,93,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,94,1.8947806286936006e-13,0.9999999999997348,7.579122514774403e-14
42,95,0.9999999999998485,7.579122514774403e-14,7.579122514774403e-14
42,96,2.7110521235348034e-10,0.9999999997275685,1.3263464400855205e-12
42,97,0.999999999991663,1.8947806286936006e-13,8.147556703382483e-12
42,98,0.9999999999997348,1.8947806286936006e-13,7.579122514774403e-14
43,0,0.9999999999986737,1.2884508275116484e-12,3.7895612573872014e-14
43,1,3.1497885781088066e-09,0.9999999968501168,9.473903143467995e-14
43,2,0.9999999999986737,1.2884508275116484e-12,3.7895612573872014e-14
43,3,0.08119866597398111,0.91880133402348,2.5390060424494253e-12
43,4,3.7895612573872014e-14,3.7895612573872014e-14,0.9999999999999243
43,5,4.041150229265137e-09,0.999999995958812,3.7895612573872014e-14
43,6,3.7895612573872014e-14,3.7895612573872014e-14,0.9999999999999243
43,7,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,8,0.9999999999986169,1.3452942463724564e-12,3.7895612573872014e-14
43,9,0.9999999999969684,2.7095362990318486e-12,3.221127068779121e-13
43,10,2.0842586915629605e-13,0.9999999999997538,3.7895612573872014e-14
43,11,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,12,9.473903143468003e-14,3.7895612573872014e-14,0.9999999999998674
43,13,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,14,9.473903143468003e-14,3.7895612573872014e-14,0.9999999999998674
43,15,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,16,3.7895612573872014e-14,0.9999999997432194,2.567427751879829e-10
43,17,3.7895612573872014e-14,0.9999999999053368,9.462534459695841e-11
43,18,0.06734894801352691,0.9326510519861511,3.2211270687791215e-13
43,19,0.9999999999998106,3.7895612573872014e-14,1.5158245029548806e-13
43,20,5.392545669261987e-11,0.9999999999460367,3.7895612573872014e-14
43,21,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,22,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,23,0.9999999999998674,3.7895612573872014e-14,9.473903143468003e-14
43,24,2.0842586915629605e-13,0.9999999999997538,3.7895612573872014e-14
43,25,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,26,0.9852338727863337,0.014766127213628502,3.789561257387204e-14
43,27,2.369253972271205e-07,0.9999997630743376,2.652692880171042e-13
43,28,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,29,3.7895612573872014e-14,0.9999999999986169,1.3452942463724564e-12
43,30,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,31,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,32,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,33,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,34,0.9999983476064169,1.6523593255139226e-06,3.425763376678031e-11
43,35,0.9999999999992422,3.7895612573872014e-14,7.200166389035683e-13
43,36,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,37,0.9999999553386185,3.7895612573872014e-14,4.466134366036083e-08
43,38,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,39,0.9999999999956042,4.3579954459952814e-12,3.7895612573872014e-14
43,40,0.9999999995145383,4.187465189412857e-12,4.812742796881746e-10
43,41,0.9999952800924727,3.7895612573872014e-14,4.7199074894403266e-06
43,42,1.8000415972589205e-12,0.999953430264308,4.656973389198053e-05
43,43,3.7895612573872014e-14,0.9999999999986169,1.3452942463724564e-12
43,44,0.9999999999998106,3.7895612573872014e-14,1.5158245029548806e-13
43,45,3.7895612573872014e-14,3.7895612573872014e-14,0.9999999999999243
43,46,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,47,3.7895612573872014e-14,3.7895612573872014e-14,0.9999999999999243
43,48,0.9945102093032954,0.0054897905373347084,1.5936999867941883e-10
43,49,3.7895612573872014e-14,0.9999999998358173,1.6414484586372663e-10
43,50,3.7895612573872014e-14,2.936909974475081e-12,0.9999999999970253
43,51,3.7895612573872014e-14,0.9999999999998674,9.473903143468003e-14
43,52,4.3579954459952813e-13,0.8663881403248677,0.1336118596746966
43,53,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,54,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,55,0.9999999999869071,1.2713978018534059e-11,3.7895612573872e-13
43,56,0.9999999994665625,5.333996947835355e-10,3.789561257387202e-14
43,57,0.9999999999998674,9.473903143468003e-14,3.7895612573872014e-14
43,58,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,59,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,60,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,61,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,62,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,63,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,64,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,65,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,66,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,67,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,68,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,69,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,70,2.51899715901042e-09,0.999999997480965,3.789561257387202e-14
43,71,0.9999999999998674,9.473903143468003e-14,3.7895612573872014e-14
43,72,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,73,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,74,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,75,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,76,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,77,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,78,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,79,3.7895612573872014e-14,0.9999999999999243,3.7895612573872014e-14
43,80,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,81,0.9999999999998674,9.473903143468003e-14,3.7895612573872014e-14
43,82,0.9999999999998674,3.7895612573872014e-14,9.473903143468003e-14
43,83,0.9999999999986169,1.3452942463724564e-12,3.7895612573872014e-14
43,84,0.9999999707288605,1.5158245029548806e-13,2.9270988003797054e-08
43,85,7.316352063450419e-07,0.9999992215843843,4.6780409472072876e-08
43,86,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,87,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,88,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,89,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,90,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,91,1.5158245029548806e-13,2.3116323670061925e-12,0.9999999999975369
43,92,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,93,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,94,9.473903143468003e-14,0.9999999999998674,3.7895612573872014e-14
43,95,0.9999999999999243,3.7895612573872014e-14,3.7895612573872014e-14
43,96,1.3555260617674017e-10,0.9999999998637843,6.631732200427602e-13
43,97,0.9999999999958316,9.473903143468003e-14,4.073778351691241e-12
43,98,0.9999999999998674,9.473903143468003e-14,3.7895612573872014e-14
44,0,0.9999999999993369,6.442254137558242e-13,1.8947806286936007e-14
44,1,1.5748942890544033e-09,0.9999999984250584,4.7369515717339977e-14
44,2,0.9999999999993369,6.442254137558242e-13,1.8947806286936007e-14
44,3,0.040599332986990554,0.95940066701174,1.2695030212247127e-12
44,4,1.8947806286936007e-14,1.8947806286936007e-14,0.9999999999999621
44,5,2.0205751146325684e-09,0.999999997979406,1.8947806286936007e-14
44,6,1.8947806286936007e-14,1.8947806286936007e-14,0.9999999999999621
44,7,1.8947806286936007e-14,0.9999999999999621,1.8947806286936007e-14
44,8,0.9999999999993084,6.726471231862282e-13,1.8947806286936007e-14
44,9,0.9999999999984842,1.3547681495159243e-12,1.6105635343895605e-13
44,10,1.0421293457814802e-13,0.9999999999998769,1.8947806286936007e-14
44,11,1.8947806286936007e-14,0.9999999999999621,1.8947806286936007e-14
44,12,4.7369515717340014e-14,1.8947806286936007e-14,0.9999999999999337
44,13,1.8947806286936007e-14,0.9999999999999621,1.8947806286936007e-14
44,14,4.7369515717340014e-14,1.8947806286936007e-14,0.9999999999999337
44,15,1.8947806286936007e-14,0.9999999999999621,1.8947806286936007e-14
44,16,1.8947806286936007e-14,0.9999999998716097,1.2837138759399144e-10
44,17,1.8947806286936007e-14,0.9999999999526684,4.7312672298479207e-11
44,18,0.033674474006763454,0.9663255259930755,1.6105635343895608e-13
44,19,0.9999999999999053,1.8947806286936007e-14,7.579122514774403e-14
44,20,2.6962728346309934e-11,0.9999999999730184,1.8947806286936007e-14
44,21,1.8947806286936007e-14,0.9999999999999621,1.8947806286936007e-14
44,22,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,23,0.9999999999999337,1.8947806286936007e-14,4.7369515717340014e-14
44,24,1.0421293457814802e-13,0.9999999999998769,1.8947806286936007e-14
44,25,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,26,0.9926169363931668,0.007383063606814251,1.894780628693602e-14
44,27,1.1846269861356025e-07,0.9999998815371688,1.326346440085521e-13
44,28,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,29,1.8947806286936007e-14,0.9999999999993084,6.726471231862282e-13
44,30,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,31,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,32,4.7369515717340014e-14,0.9999999999999337,1.8947806286936007e-14
44,33,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,34,0.9999991738032085,8.261796627569613e-07,1.7128816883390154e-11
44,35,0.9999999999996211,1.8947806286936007e-14,3.6000831945178413e-13
44,36,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,37,0.9999999776693093,1.8947806286936007e-14,2.2330671830180414e-08
44,38,0.9999999999999621,1.8947806286936007e-14,1.8947806286936007e-14
44,39,0.9999999999978021,2.1789977229976407e-12,1.8947806286936007e-14
44,40,0.9999999997572692,2.0937325947064287e-12,2.406371398440873e-10
